Timestamp,Open,High,Low,Close,Rsi,Cci
12/26/2019 11:40:00 AM,145.88,146.32,145.76,146.24,43.30,-200.93
12/26/2019 11:45:00 AM,146.20,146.23,145.25,145.51,38.10,-204.88
12/26/2019 11:50:00 AM,145.55,145.98,145.37,145.97,42.77,-139.43
12/26/2019 11:55:00 AM,145.96,145.96,145.43,145.59,40.08,-119.20
12/26/2019 12:00:00 PM,145.59,146.00,145.46,145.87,42.92,-87.56
12/26/2019 12:05:00 PM,145.86,146.39,145.73,146.39,47.88,-40.54
12/26/2019 12:10:00 PM,146.39,146.39,145.95,146.15,45.90,-35.39
12/26/2019 12:15:00 PM,146.15,146.34,145.84,145.96,44.33,-42.19
12/26/2019 12:20:00 PM,145.96,146.06,145.71,145.97,44.44,-51.40
12/26/2019 12:25:00 PM,145.97,146.20,145.79,145.98,44.56,-36.58
12/26/2019 12:30:00 PM,145.96,146.27,145.77,146.11,46.12,-16.10
12/26/2019 12:35:00 PM,146.11,146.50,146.11,146.28,48.17,65.22
12/26/2019 12:40:00 PM,146.28,146.35,145.90,145.99,45.02,32.71
12/26/2019 12:45:00 PM,145.99,146.03,145.71,145.78,42.83,-50.35
12/26/2019 12:50:00 PM,145.78,145.92,145.50,145.85,43.81,-71.45
12/26/2019 12:55:00 PM,145.85,145.92,145.35,145.37,38.89,-142.56
12/26/2019 1:00:00 PM,145.37,145.49,144.67,145.03,35.82,-231.52
12/26/2019 1:05:00 PM,145.03,145.25,144.91,144.92,34.86,-187.64
12/26/2019 1:10:00 PM,144.92,145.35,144.63,145.34,41.32,-130.21
12/26/2019 1:15:00 PM,145.34,145.34,145.04,145.16,39.51,-94.15
12/26/2019 1:20:00 PM,145.16,145.40,145.04,145.10,38.90,-78.43
12/26/2019 1:25:00 PM,145.12,145.12,144.70,144.77,35.63,-109.70
12/26/2019 1:30:00 PM,144.70,145.00,144.70,144.90,37.85,-92.60
12/26/2019 1:35:00 PM,144.90,145.10,144.85,144.90,40.07,-70.39
12/26/2019 1:40:00 PM,144.91,145.27,144.88,145.01,41.95,-48.34
12/26/2019 1:45:00 PM,145.02,145.50,144.93,145.46,49.03,5.30
12/26/2019 1:50:00 PM,145.46,145.59,145.28,145.44,48.75,56.26
12/26/2019 1:55:00 PM,145.44,146.04,145.17,145.97,56.03,141.87
12/26/2019 2:00:00 PM,145.97,146.20,145.85,146.15,58.20,206.00
12/26/2019 2:05:00 PM,146.15,146.20,145.63,145.71,51.50,132.21
12/26/2019 2:10:00 PM,145.67,146.07,145.67,145.97,54.81,114.45
12/26/2019 2:15:00 PM,145.96,146.12,145.85,145.98,54.94,105.55
12/26/2019 2:20:00 PM,145.98,145.98,145.82,145.95,54.44,79.38
12/26/2019 2:25:00 PM,145.95,145.95,145.30,145.34,45.46,10.01
12/26/2019 2:30:00 PM,145.34,145.42,145.10,145.11,42.61,-46.70
12/26/2019 2:35:00 PM,145.11,145.15,144.81,144.81,39.16,-99.09
12/26/2019 2:40:00 PM,144.85,144.98,144.70,144.77,38.71,-116.35
12/26/2019 2:45:00 PM,144.77,144.85,144.26,144.28,33.61,-158.04
12/26/2019 2:50:00 PM,144.28,144.71,144.16,144.70,40.80,-128.89
12/26/2019 2:55:00 PM,144.67,144.71,144.27,144.55,39.17,-107.45
12/26/2019 3:00:00 PM,144.54,144.83,144.50,144.81,43.40,-69.51
12/26/2019 3:05:00 PM,144.84,144.87,144.46,144.70,42.07,-64.63
12/26/2019 3:10:00 PM,144.64,144.84,144.40,144.45,39.13,-69.07
12/26/2019 3:15:00 PM,144.52,144.60,144.22,144.32,37.65,-83.68
12/26/2019 3:20:00 PM,144.32,144.32,143.82,143.95,33.76,-123.44
12/26/2019 3:25:00 PM,143.95,144.51,143.95,144.30,40.07,-87.82
12/26/2019 3:30:00 PM,144.30,144.37,144.08,144.19,38.82,-92.57
12/26/2019 3:35:00 PM,144.26,144.26,143.86,144.15,38.35,-116.57
12/26/2019 3:40:00 PM,144.12,144.21,143.90,144.21,39.53,-98.70
12/26/2019 3:45:00 PM,144.22,144.48,143.98,144.40,43.24,-37.00
12/26/2019 3:50:00 PM,144.40,144.50,144.18,144.39,43.09,-4.64
12/26/2019 3:55:00 PM,144.39,144.54,144.25,144.35,42.46,6.55
12/26/2019 4:00:00 PM,144.40,144.70,144.39,144.60,47.64,75.19
12/27/2019 9:35:00 AM,144.94,145.10,142.62,143.00,29.39,-219.91
12/27/2019 9:40:00 AM,142.80,143.00,141.12,141.70,22.01,-364.00
12/27/2019 9:45:00 AM,141.70,142.02,140.70,141.09,19.54,-252.12
12/27/2019 9:50:00 AM,141.06,141.43,140.16,140.21,16.63,-200.75
12/27/2019 9:55:00 AM,140.18,141.03,139.76,140.94,26.41,-144.17
12/27/2019 10:00:00 AM,140.94,141.19,139.70,139.98,22.65,-122.01
12/27/2019 10:05:00 AM,139.98,140.86,139.89,140.47,28.27,-95.68
12/27/2019 10:10:00 AM,140.47,140.87,140.08,140.44,28.13,-79.57
12/27/2019 10:15:00 AM,140.46,140.50,139.26,139.84,25.51,-89.53
12/27/2019 10:20:00 AM,139.84,140.42,139.82,139.98,27.22,-73.12
12/27/2019 10:25:00 AM,140.00,141.10,139.96,140.94,37.73,-43.10
12/27/2019 10:30:00 AM,140.94,141.59,140.70,140.73,36.49,-21.07
12/27/2019 10:35:00 AM,140.76,141.33,140.71,141.16,40.79,-7.14
12/27/2019 10:40:00 AM,141.16,141.85,141.16,141.54,44.37,56.55
12/27/2019 10:45:00 AM,141.54,141.64,140.85,141.29,42.55,66.15
12/27/2019 10:50:00 AM,141.29,141.32,140.87,140.97,40.26,54.39
12/27/2019 10:55:00 AM,140.98,141.48,140.97,141.10,41.63,78.15
12/27/2019 11:00:00 AM,141.10,141.17,140.32,140.42,36.87,-13.86
12/27/2019 11:05:00 AM,140.42,140.95,140.34,140.73,40.23,-8.99
12/27/2019 11:10:00 AM,140.73,141.16,140.35,141.03,43.37,14.68
12/27/2019 11:15:00 AM,141.03,141.25,140.76,141.16,44.72,45.78
12/27/2019 11:20:00 AM,141.17,141.18,140.61,140.63,40.47,-6.10
12/27/2019 11:25:00 AM,140.62,140.78,140.25,140.31,38.12,-100.83
12/27/2019 11:30:00 AM,140.32,141.17,140.32,141.05,45.95,-25.12
12/27/2019 11:35:00 AM,141.15,141.75,140.89,141.62,51.08,121.24
12/27/2019 11:40:00 AM,141.62,141.85,141.17,141.50,50.01,120.06
12/27/2019 11:45:00 AM,141.44,141.55,141.26,141.46,49.63,86.07
12/27/2019 11:50:00 AM,141.43,142.19,141.42,142.04,54.92,169.29
12/27/2019 11:55:00 AM,142.06,142.14,141.75,142.02,54.71,149.60
12/27/2019 12:00:00 PM,142.07,142.15,141.72,141.75,51.78,108.20
12/27/2019 12:05:00 PM,141.75,141.75,141.29,141.39,48.09,40.67
12/27/2019 12:10:00 PM,141.30,141.44,141.06,141.25,46.70,0.24
12/27/2019 12:15:00 PM,141.25,141.40,141.13,141.25,45.28,-5.65
12/27/2019 12:20:00 PM,141.29,141.50,141.25,141.45,47.72,14.12
12/27/2019 12:25:00 PM,141.45,141.45,140.70,140.82,41.46,-66.53
12/27/2019 12:30:00 PM,140.82,140.95,140.62,140.65,39.94,-113.37
12/27/2019 12:35:00 PM,140.69,140.75,140.36,140.59,39.39,-153.29
12/27/2019 12:40:00 PM,140.53,140.67,140.07,140.09,35.06,-178.38
12/27/2019 12:45:00 PM,140.09,140.29,139.95,140.20,36.71,-150.09
12/27/2019 12:50:00 PM,140.20,140.47,140.02,140.32,38.54,-106.86
12/27/2019 12:55:00 PM,140.33,140.44,140.06,140.08,36.28,-97.44
12/27/2019 1:00:00 PM,140.08,140.14,139.75,140.10,36.61,-103.42
12/27/2019 1:05:00 PM,140.10,140.10,139.78,139.91,34.75,-99.41
12/27/2019 1:10:00 PM,139.91,140.03,139.80,139.81,33.77,-95.05
12/27/2019 1:15:00 PM,139.80,139.96,139.60,139.62,31.94,-103.50
12/27/2019 1:20:00 PM,139.66,139.85,139.41,139.65,32.56,-106.33
12/27/2019 1:25:00 PM,139.63,140.02,139.56,139.88,37.30,-74.89
12/27/2019 1:30:00 PM,139.88,139.90,139.42,139.44,32.59,-109.21
12/27/2019 1:35:00 PM,139.43,139.75,139.42,139.66,36.88,-95.87
12/27/2019 1:40:00 PM,139.66,139.80,139.60,139.70,37.66,-68.10
12/27/2019 1:45:00 PM,139.70,139.89,139.60,139.62,36.68,-59.79
12/27/2019 1:50:00 PM,139.62,139.90,139.62,139.89,42.12,-19.83
12/27/2019 1:55:00 PM,139.90,140.30,139.82,140.13,46.52,87.01
12/27/2019 2:00:00 PM,140.08,140.18,139.96,140.04,45.13,92.87
12/27/2019 2:05:00 PM,140.04,140.12,139.81,139.86,42.41,53.56
12/27/2019 2:10:00 PM,139.86,139.94,139.51,139.81,41.66,-25.21
12/27/2019 2:15:00 PM,139.81,139.85,139.62,139.63,38.99,-45.97
12/27/2019 2:20:00 PM,139.62,139.63,139.27,139.37,35.45,-164.48
12/27/2019 2:25:00 PM,139.33,139.76,139.23,139.66,41.80,-87.79
12/27/2019 2:30:00 PM,139.72,139.78,139.59,139.68,42.22,-28.28
12/27/2019 2:35:00 PM,139.69,139.75,139.58,139.72,43.11,-24.36
12/27/2019 2:40:00 PM,139.72,139.75,139.62,139.63,41.56,-36.30
12/27/2019 2:45:00 PM,139.65,139.89,139.52,139.86,46.82,3.63
12/27/2019 2:50:00 PM,139.86,139.87,139.61,139.69,43.69,-14.94
12/27/2019 2:55:00 PM,139.69,139.69,139.40,139.48,40.12,-105.15
12/27/2019 3:00:00 PM,139.48,139.48,139.23,139.29,37.16,-161.10
12/27/2019 3:05:00 PM,139.29,139.42,139.00,139.30,37.42,-163.71
12/27/2019 3:10:00 PM,139.30,139.70,139.16,139.69,46.73,-39.72
12/27/2019 3:15:00 PM,139.69,139.75,139.56,139.68,46.54,38.16
12/27/2019 3:20:00 PM,139.68,139.69,139.24,139.43,41.92,-56.98
12/27/2019 3:25:00 PM,139.43,139.57,139.40,139.45,42.42,-40.20
12/27/2019 3:30:00 PM,139.45,139.58,139.33,139.38,41.10,-63.62
12/27/2019 3:35:00 PM,139.38,139.48,139.30,139.35,40.52,-78.75
12/27/2019 3:40:00 PM,139.37,139.55,139.37,139.49,44.46,-27.53
12/27/2019 3:45:00 PM,139.49,139.59,139.39,139.40,42.51,-26.53
12/27/2019 3:50:00 PM,139.43,139.46,139.25,139.26,39.61,-95.34
12/27/2019 3:55:00 PM,139.26,139.51,139.10,139.47,45.61,-66.33
12/27/2019 4:00:00 PM,139.47,139.75,139.43,139.44,44.92,80.53
12/30/2019 9:35:00 AM,137.51,138.75,137.25,137.52,22.04,-442.73
12/30/2019 9:40:00 AM,137.41,137.45,135.15,135.72,14.56,-328.89
12/30/2019 9:45:00 AM,135.72,135.78,133.85,134.15,11.04,-251.31
12/30/2019 9:50:00 AM,134.12,134.55,132.86,133.18,9.51,-199.11
12/30/2019 9:55:00 AM,133.18,134.23,132.71,134.22,21.99,-142.18
12/30/2019 10:00:00 AM,134.22,134.27,133.40,134.03,21.41,-107.31
12/30/2019 10:05:00 AM,134.03,134.65,133.58,133.63,20.20,-87.37
12/30/2019 10:10:00 AM,133.63,134.38,133.42,134.06,25.10,-74.69
12/30/2019 10:15:00 AM,134.05,134.45,133.37,133.50,23.11,-69.77
12/30/2019 10:20:00 AM,133.50,134.08,133.40,134.00,28.56,-60.64
12/30/2019 10:25:00 AM,133.96,134.46,133.77,134.32,31.89,-43.90
12/30/2019 10:30:00 AM,134.36,134.50,133.93,133.98,30.27,-39.77
12/30/2019 10:35:00 AM,133.98,134.06,133.75,134.01,30.61,-43.21
12/30/2019 10:40:00 AM,134.01,134.25,133.85,134.17,32.46,-26.70
12/30/2019 10:45:00 AM,134.17,134.23,133.77,133.82,30.54,-32.51
12/30/2019 10:50:00 AM,133.82,135.04,133.75,134.71,40.24,155.81
12/30/2019 10:55:00 AM,134.71,135.08,134.70,134.98,42.84,245.50
12/30/2019 11:00:00 AM,134.98,135.10,134.45,134.67,40.65,152.73
12/30/2019 11:05:00 AM,134.64,134.78,133.59,133.71,34.72,-27.85
12/30/2019 11:10:00 AM,133.66,133.76,133.21,133.42,33.15,-152.12
12/30/2019 11:15:00 AM,133.42,133.93,133.42,133.85,37.66,-80.87
12/30/2019 11:20:00 AM,133.85,134.09,133.60,133.83,37.53,-53.41
12/30/2019 11:25:00 AM,133.81,134.02,133.49,133.67,36.47,-77.20
12/30/2019 11:30:00 AM,133.67,133.92,133.60,133.85,38.57,-62.17
12/30/2019 11:35:00 AM,133.77,133.98,133.74,133.89,39.05,-39.69
12/30/2019 11:40:00 AM,133.89,134.30,133.88,133.98,40.19,1.82
12/30/2019 11:45:00 AM,133.96,134.08,133.80,133.96,40.01,-22.28
12/30/2019 11:50:00 AM,133.96,134.26,133.90,134.20,43.27,16.08
12/30/2019 11:55:00 AM,134.20,134.68,133.96,134.55,47.73,64.88
12/30/2019 12:00:00 PM,134.56,134.80,134.46,134.47,46.82,98.56
12/30/2019 12:05:00 PM,134.47,134.62,134.21,134.37,45.65,82.20
12/30/2019 12:10:00 PM,134.37,134.50,134.20,134.28,44.58,81.27
12/30/2019 12:15:00 PM,134.28,134.63,134.20,134.63,49.56,101.64
12/30/2019 12:20:00 PM,134.63,134.80,133.65,133.76,39.95,-6.86
12/30/2019 12:25:00 PM,133.76,133.87,132.18,132.50,30.68,-254.17
12/30/2019 12:30:00 PM,132.50,133.10,132.47,133.00,36.93,-188.77
12/30/2019 12:35:00 PM,133.00,133.21,132.38,132.49,33.60,-164.91
12/30/2019 12:40:00 PM,132.49,133.13,132.38,133.06,40.10,-111.75
12/30/2019 12:45:00 PM,133.06,133.11,132.86,133.02,39.81,-78.34
12/30/2019 12:50:00 PM,133.02,133.10,132.71,133.03,39.93,-70.13
12/30/2019 12:55:00 PM,133.05,133.34,132.85,133.20,42.02,-45.70
12/30/2019 1:00:00 PM,133.20,133.23,132.70,132.81,38.69,-57.60
12/30/2019 1:05:00 PM,132.81,133.01,132.40,132.43,35.72,-77.00
12/30/2019 1:10:00 PM,132.41,132.78,132.35,132.74,39.78,-71.58
12/30/2019 1:15:00 PM,132.72,132.95,132.61,132.74,43.62,-52.49
12/30/2019 1:20:00 PM,132.74,132.80,132.57,132.72,43.43,-61.34
12/30/2019 1:25:00 PM,132.71,132.71,132.46,132.55,41.74,-97.35
12/30/2019 1:30:00 PM,132.53,132.60,132.42,132.53,41.54,-122.58
12/30/2019 1:35:00 PM,132.50,132.59,131.89,131.89,35.55,-217.76
12/30/2019 1:40:00 PM,131.89,131.98,131.51,131.87,35.37,-236.62
12/30/2019 1:45:00 PM,131.87,132.20,131.85,132.06,38.42,-132.61
12/30/2019 1:50:00 PM,132.07,132.08,131.10,131.38,32.51,-178.77
12/30/2019 1:55:00 PM,131.38,131.88,131.30,131.74,37.95,-121.58
12/30/2019 2:00:00 PM,131.74,132.02,131.45,131.99,41.48,-77.94
12/30/2019 2:05:00 PM,131.99,132.03,131.45,131.59,37.78,-83.90
12/30/2019 2:10:00 PM,131.65,132.20,131.65,132.09,44.45,-32.12
12/30/2019 2:15:00 PM,132.08,132.18,131.92,131.99,43.44,-18.21
12/30/2019 2:20:00 PM,131.99,132.10,131.82,131.88,42.31,-29.94
12/30/2019 2:25:00 PM,131.88,131.88,131.13,131.35,37.28,-120.46
12/30/2019 2:30:00 PM,131.38,131.42,131.11,131.27,36.57,-143.35
12/30/2019 2:35:00 PM,131.27,131.27,130.78,130.81,32.72,-182.41
12/30/2019 2:40:00 PM,130.79,131.13,130.60,131.03,36.18,-157.84
12/30/2019 2:45:00 PM,131.03,131.27,130.91,131.00,35.91,-105.35
12/30/2019 2:50:00 PM,131.03,131.12,130.87,131.04,36.59,-96.68
12/30/2019 2:55:00 PM,131.03,131.38,130.96,131.31,41.14,-48.73
12/30/2019 3:00:00 PM,131.31,131.31,130.98,131.05,38.29,-59.92
12/30/2019 3:05:00 PM,131.06,131.26,130.81,131.18,40.51,-57.34
12/30/2019 3:10:00 PM,131.18,131.28,131.05,131.06,39.11,-42.69
12/30/2019 3:15:00 PM,131.06,131.50,131.05,131.37,44.45,-2.56
12/30/2019 3:20:00 PM,131.40,131.65,131.25,131.41,45.12,41.61
12/30/2019 3:25:00 PM,131.41,131.95,131.34,131.90,52.63,139.55
12/30/2019 3:30:00 PM,131.84,131.92,131.45,131.48,46.73,127.33
12/30/2019 3:35:00 PM,131.50,131.77,131.47,131.59,48.36,114.05
12/30/2019 3:40:00 PM,131.57,131.74,131.57,131.66,49.42,104.32
12/30/2019 3:45:00 PM,131.67,131.83,131.62,131.63,48.96,95.99
12/30/2019 3:50:00 PM,131.64,131.78,131.51,131.73,50.63,77.98
12/30/2019 3:55:00 PM,131.73,131.80,131.34,131.65,49.24,49.88
